respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
ahm8v4yd0t9yiksfp0pgeo96,0.582976,18-29,4-yr/post-graduate degree,Other,Female,Democrat,Midwest,Not at all accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,255,2025-07-15,2024-038,Mobile
kq0a06kblt8f32u6nj9eiq1x,0.609002,30-49,Some college/2-yr degree,White,Female,Other or none,Northeast,Not at all accurate,Not at all trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,290,2025-06-18,2024-038,Desktop
p3v17ai23r1hfwbqkdlyc7f7,1.194271,30-49,HS or less,Other,Male,Independent,West,Not at all accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,326,2025-06-25,2024-038,Mobile
d8nxjvb02lvhyx1eaze4dhvg,0.650452,50-64,4-yr/post-graduate degree,White,Male,Democrat,South,Somewhat accurate,Not at all trustworthy,Not at all important,Somewhat likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,412,2025-06-30,2024-038,Desktop
4hc9qv742ltc0ybhi4rf89mv,0.878224,18-29,Some college/2-yr degree,Hispanic,Female,Republican,West,Very accurate,Not at all trustworthy,Not at all important,Not likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,105,2025-06-20,2024-038,Mobile
habi19trvlsw4olnhqre60rx,0.210034,30-49,HS or less,White,Male,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,333,2025-06-24,2024-038,Desktop
d1h419fmx2umf6eb108gkfzd,0.964311,30-49,4-yr/post-graduate degree,White,Male,Republican,Northeast,Somewhat accurate,Not very trustworthy,Not at all important,I would never participate in a phone survey,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,270,2025-07-06,2024-038,Tablet
5l4tpi4szhwt6th8q1mn0peb,0.87725,65+,Some college/2-yr degree,White,Female,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,501,2025-06-22,2024-038,Mobile
zx0oibxy420nv9poulk0bbus,0.690863,30-49,HS or less,Black,Male,Democrat,South,Not at all accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,349,2025-07-02,2024-038,Desktop
buw6b5ly29spvh1axt2smn4f,1.110832,30-49,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,309,2025-06-28,2024-038,Mobile
o3gmtznufrq0uoi15tnp0djl,0.99416,30-49,4-yr/post-graduate degree,White,Male,Independent,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,473,2025-07-08,2024-038,Mobile
w9chw8q2kkl1tvy20cbdbxkc,1.01155,30-49,Some college/2-yr degree,White,Female,Independent,South,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,309,2025-06-22,2024-038,Mobile
9omcpezsqggfs6mmvrpyjmak,0.634912,50-64,HS or less,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,311,2025-07-09,2024-038,Mobile
9jxwlho0c5n1s45ilii64rwe,0.7711,50-64,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,No,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,389,2025-06-30,2024-038,Tablet
adiy0eff11wmy1b64s7h0is4,0.711514,65+,Some college/2-yr degree,Hispanic,Female,Democrat,West,Very accurate,Not at all trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,310,2025-07-09,2024-038,Mobile
e3kn04bikze6pfi6ekx4ts98,1.107754,30-49,HS or less,White,Male,Republican,Northeast,Somewhat accurate,Not very trustworthy,Very important,Very likely,No,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,339,2025-07-02,2024-038,Desktop
9pp0n1ir05gvgxb9e2sb9a23,1.250088,30-49,Some college/2-yr degree,White,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,529,2025-07-06,2024-038,Mobile
ccp4mozxs49fkwyc6qvj1xvo,0.918632,50-64,Some college/2-yr degree,White,Male,Independent,Northeast,Somewhat accurate,Very trustworthy,Not very important,Very likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,221,2025-07-07,2024-038,Mobile
1p2bmimargopqm0vrq0fi81j,1.301946,18-29,Some college/2-yr degree,White,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,TRUE,FALSE,102,2025-06-24,2024-038,Desktop
lhjmzsuqmxt6hx0xpez2ea97,1.162078,50-64,HS or less,White,Female,Republican,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,397,2025-07-02,2024-038,Tablet
hlxob30f0hdbbvzx0spgknz3,1.057702,50-64,Some college/2-yr degree,Hispanic,Male,Independent,Northeast,Not very accurate,Somewhat trustworthy,Not at all important,I would never participate in a phone survey,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,343,2025-07-15,2024-038,Mobile
eosp4wzrbm1j0vzmvayr2j5f,1.041398,18-29,4-yr/post-graduate degree,Hispanic,Male,Republican,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,426,2025-07-12,2024-038,Desktop
v9qugmr1b99z011l7p5uyckx,0.756235,50-64,Some college/2-yr degree,Other,Female,Democrat,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,91,2025-07-05,2024-038,Tablet
ti7u1qe43ibtreuqbdkrqopd,0.978078,30-49,Some college/2-yr degree,Black,Male,Independent,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,I would never participate in a phone survey,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,361,2025-06-20,2024-038,Mobile
j8dcjfxgj0ng97dbt0nikgb4,1.143554,65+,HS or less,Hispanic,Female,Independent,Midwest,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,69,2025-06-28,2024-038,Tablet
q1k0i43lvk9oqaazc6ws0ppq,1.412775,30-49,4-yr/post-graduate degree,Black,Female,Republican,South,Not very accurate,Not at all trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,464,2025-06-25,2024-038,Mobile
p9zk03llmrzv2wn89eukb180,1.02117,50-64,4-yr/post-graduate degree,Black,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,Yes,TRUE,FALSE,FALSE,323,2025-07-16,2024-038,Desktop
wk664w5pylh3may20rk944ak,0.995019,18-29,Some college/2-yr degree,White,Female,Independent,Northeast,Not very accurate,Not at all trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,207,2025-07-14,2024-038,Tablet
tx48pkzfmf09szcyzw3k4heg,1.139173,30-49,Some college/2-yr degree,Hispanic,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,326,2025-07-09,2024-038,Tablet
aoqwscjgtfyen3h918102pjz,0.652585,30-49,Some college/2-yr degree,Black,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,315,2025-07-10,2024-038,Desktop
rsos1evoyrp710ddcjaiul5v,0.990084,18-29,Some college/2-yr degree,Black,Female,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,391,2025-06-24,2024-038,Tablet
3qioqyrf78h6ofbvep41n30k,0.81639,30-49,Some college/2-yr degree,Other,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,376,2025-06-30,2024-038,Desktop
f2hdxbceudq9j248r0rf73m4,1.072643,18-29,HS or less,Black,Male,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,361,2025-06-26,2024-038,Desktop
mg8nhckfnbw5o1u62sny81pa,1.210242,18-29,Some college/2-yr degree,White,Male,Democrat,West,Somewhat accurate,Not at all trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,394,2025-06-22,2024-038,Tablet
gq1be8n4y9wnw118u7teh1bc,0.973016,18-29,HS or less,Other,Male,Other or none,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,370,2025-07-03,2024-038,Desktop
9r8hlk9hw3mqrficc5lsm6v8,1.483201,18-29,HS or less,White,Male,Republican,Northeast,Somewhat accurate,Very trustworthy,Not very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,273,2025-07-01,2024-038,Mobile
72hqlj83ibvjh0466onbg46n,0.934529,65+,Some college/2-yr degree,White,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Not at all important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,108,2025-07-17,2024-038,Tablet
ws2rrn4tsfqsfm8gik5zrjff,0.769466,50-64,Some college/2-yr degree,Black,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,394,2025-06-30,2024-038,Desktop
77hporod1srfs668kt3z1gfv,0.45988,50-64,HS or less,White,Female,Republican,West,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Likely,It would not interest me,No,FALSE,FALSE,FALSE,335,2025-07-12,2024-038,Mobile
5oyhb015pidgwvfvbkyj3oz9,0.923784,30-49,Some college/2-yr degree,White,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would not interest me,No,FALSE,FALSE,FALSE,361,2025-07-11,2024-038,Mobile
3ax90c7w25o1clnh3kg34ucb,1.303347,50-64,Some college/2-yr degree,Hispanic,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,155,2025-06-27,2024-038,Mobile
iov0w1g57jqz22iqotif8nw9,1.017747,30-49,Some college/2-yr degree,White,Female,Democrat,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,Very likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,265,2025-06-22,2024-038,Tablet
il76s4z1u16f9wf843owhs1d,1.240881,30-49,Some college/2-yr degree,White,Other,Democrat,South,Not very accurate,Not very trustworthy,Very important,Very likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,386,2025-07-03,2024-038,Desktop
r8seud72cezs1u6o9ykzlds0,1.268152,50-64,HS or less,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Extremely important,Not likely,No,Very likely,It would not interest me,No,FALSE,FALSE,FALSE,327,2025-07-15,2024-038,Mobile
cgv6lsxpljeyl2st6zk2ve3u,1.657895,30-49,Some college/2-yr degree,Other,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,318,2025-06-27,2024-038,Mobile
n3pjabgrf7957ewryzcayef6,0.820416,50-64,4-yr/post-graduate degree,Other,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,217,2025-07-16,2024-038,Tablet
9ym3z8c0uf92ekolqddhekzo,1.478969,50-64,Some college/2-yr degree,Hispanic,Female,Republican,South,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,233,2025-06-24,2024-038,Tablet
etgba3qw0m85ougr3c4a8yjz,1.041374,18-29,HS or less,Hispanic,Female,Independent,South,Somewhat accurate,Not at all trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,228,2025-07-07,2024-038,Tablet
b6soceihka8b725w7vvcr1rc,1.341588,30-49,4-yr/post-graduate degree,White,Male,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would not interest me,No,FALSE,FALSE,FALSE,283,2025-06-25,2024-038,Desktop
mt50jrlh6q2q787olck119jn,1.254468,18-29,HS or less,Other,Male,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,419,2025-06-17,2024-038,Mobile
dhi63yzwt7cifafn1drtu03e,0.565174,18-29,4-yr/post-graduate degree,White,Other,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,314,2025-07-07,2024-038,Mobile
dp0vzgt3y5j98mktc1xo1wmp,0.810131,30-49,HS or less,White,Male,Democrat,Northeast,Somewhat accurate,Very trustworthy,Not very important,Very likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,405,2025-06-28,2024-038,Tablet
9qka79oiou172h5vdcm2mapi,1.132887,50-64,4-yr/post-graduate degree,Hispanic,Male,Republican,Northeast,Not very accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,370,2025-07-12,2024-038,Tablet
78swwu8tojiq9atistay1t1c,0.809259,65+,4-yr/post-graduate degree,White,Female,Democrat,South,Very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,307,2025-07-06,2024-038,Mobile
8to9xhu0bidbkydiepst5a9y,1.350419,30-49,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,553,2025-06-26,2024-038,Tablet
magoy9a19nm0jkn19fi87cv1,0.892585,50-64,Some college/2-yr degree,White,Female,Independent,South,Very accurate,Not at all trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,184,2025-07-03,2024-038,Mobile
7tfelirtd9pdf6tvcahoqt14,1.131073,30-49,4-yr/post-graduate degree,White,Male,Democrat,West,Very accurate,Not very trustworthy,Not very important,Not likely,Yes,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,592,2025-06-29,2024-038,Desktop
aoqklxhmsdp8ec8oltddpbwe,1.546815,30-49,4-yr/post-graduate degree,White,Female,Republican,South,Somewhat accurate,Very trustworthy,Very important,Very likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,361,2025-07-17,2024-038,Desktop
x4u4m8mt60qv7d3asmextu21,0.857422,30-49,HS or less,White,Male,Republican,Northeast,Not very accurate,Somewhat trustworthy,Not at all important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,407,2025-07-13,2024-038,Mobile
niutp5awd2mkztlcz7rk44p7,1.260771,30-49,Some college/2-yr degree,White,Male,Independent,South,Very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,178,2025-07-11,2024-038,Tablet
