respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
22ki602ib9s7wppib8xj9ekl,1.198696,30-49,Some college/2-yr degree,White,Male,Independent,Northeast,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,265,2025-06-22,2024-067,Desktop
lnfiz029fpkt90u1pqsnhbj2,1.596382,50-64,4-yr/post-graduate degree,White,Male,Independent,South,Not at all accurate,Very trustworthy,Extremely important,Not likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,298,2025-06-20,2024-067,Mobile
rct1xv8p6jihiljgfcw94tcc,1.141669,50-64,4-yr/post-graduate degree,White,Male,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,310,2025-07-12,2024-067,Tablet
vkd3g5mzdx2w8eug49f624jp,1.2699,18-29,4-yr/post-graduate degree,Black,Female,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,362,2025-06-23,2024-067,Tablet
7q79x6ofm5wt2a60srporhkp,1.090931,30-49,Some college/2-yr degree,White,Female,Republican,Northeast,Very accurate,Very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,224,2025-07-14,2024-067,Desktop
1hyf51p7ooa1rn0euydfgvc7,1.083082,30-49,Some college/2-yr degree,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,318,2025-07-01,2024-067,Mobile
o6ap25i5mg7gytvha21zb5wu,0.906204,50-64,HS or less,Other,Female,Independent,South,Not very accurate,Not at all trustworthy,Somewhat important,I would never participate in a phone survey,No,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,389,2025-06-24,2024-067,Mobile
58tv58aqbdv2dqg55n6hckql,0.961274,30-49,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,290,2025-07-17,2024-067,Mobile
eqnftwjpyxlyssitslsun00r,1.430607,18-29,HS or less,Black,Male,Republican,South,Not at all accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,376,2025-06-23,2024-067,Tablet
wom4ybd93bvewko8tndw397k,1.118742,65+,4-yr/post-graduate degree,White,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,306,2025-06-17,2024-067,Tablet
ugj5jfch0z9qiz1j9eeo8zkg,1.225102,30-49,4-yr/post-graduate degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,352,2025-07-11,2024-067,Tablet
31hpf07sknojf53c4owj6dt0,1.593554,30-49,HS or less,Hispanic,Female,Other or none,West,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,488,2025-07-11,2024-067,Tablet
03zgfk9p2fb7ifdcl4m4lzdl,0.961179,50-64,4-yr/post-graduate degree,White,Female,Independent,Northeast,Not very accurate,Very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,280,2025-06-28,2024-067,Desktop
ktkscpevwea98wowi9zzvwvt,1.023,30-49,Some college/2-yr degree,Hispanic,Other,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,108,2025-06-24,2024-067,Tablet
qgpx9p4dvtqo2osi5hjni48u,1.345343,30-49,4-yr/post-graduate degree,Black,Female,Other or none,West,Not very accurate,Very trustworthy,Not very important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,344,2025-07-17,2024-067,Tablet
0k290c2keh4bmxaemldpjhjh,1.05582,65+,Some college/2-yr degree,Hispanic,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,305,2025-06-27,2024-067,Mobile
lumns69y5qpgn54jeu4h3fda,0.949258,50-64,4-yr/post-graduate degree,Hispanic,Female,Democrat,Northeast,Very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,248,2025-07-15,2024-067,Mobile
5ihxnuelo9stihsphfgw947b,1.154607,30-49,HS or less,Hispanic,Male,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,204,2025-06-29,2024-067,Tablet
h0qwapd0xk9yaa6skbh559np,1.262798,30-49,Some college/2-yr degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,365,2025-07-13,2024-067,Tablet
zrqqolnxxobk6wkjq41ji1do,0.740505,65+,HS or less,White,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,No,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,453,2025-06-25,2024-067,Desktop
m2m8sujut6c5t9gyps0n0gmm,0.537716,50-64,HS or less,Hispanic,Male,Democrat,Northeast,Not at all accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,438,2025-07-11,2024-067,Desktop
0o04867kk8vutgki7bvwrhvu,1.220322,18-29,Some college/2-yr degree,White,Male,Republican,West,Very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,No,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,351,2025-07-14,2024-067,Tablet
r4i9j2a7wa5msaevoeyvq6a8,1.162147,50-64,Some college/2-yr degree,White,Female,Republican,South,Very accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,432,2025-07-16,2024-067,Mobile
f0nxqgbxr29nuf74sar33a6k,1.558533,30-49,HS or less,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,255,2025-07-11,2024-067,Desktop
mw0ucwyajhj97socae6yj3fp,1.865276,50-64,HS or less,Black,Female,Republican,West,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,252,2025-07-03,2024-067,Tablet
sqtws7urugcf0k6faz0zbm1y,1.039376,30-49,HS or less,Black,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,445,2025-06-21,2024-067,Desktop
mp5yfg0zysfvd84qbbt75x0p,1.172266,18-29,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,439,2025-07-05,2024-067,Mobile
gz5btsm5bfylhib9vx442mw0,0.710461,65+,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,329,2025-06-27,2024-067,Tablet
ltajx1rigp42wgdg6c7di9h4,1.073318,18-29,Some college/2-yr degree,Black,Male,Republican,South,Somewhat accurate,Not at all trustworthy,Somewhat important,Not likely,No,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,481,2025-06-23,2024-067,Tablet
6kar63t4ch3kosz2y3ebsy0u,1.633689,30-49,HS or less,White,Female,Democrat,Northeast,Somewhat accurate,Very trustworthy,Extremely important,Somewhat likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,246,2025-06-20,2024-067,Mobile
37x8ycay6lkakmviz8azo9x4,0.888558,18-29,Some college/2-yr degree,Hispanic,Male,Democrat,Northeast,Somewhat accurate,Very trustworthy,Very important,Very likely,No,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,312,2025-06-19,2024-067,Tablet
2xn6cjjecl1sggomero03y40,1.205386,50-64,HS or less,Black,Male,Independent,South,Very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,388,2025-07-02,2024-067,Desktop
1zogqa94q6idvl11qm7dfj3c,1.374487,65+,4-yr/post-graduate degree,White,Male,Democrat,Northeast,Very accurate,Somewhat trustworthy,Very important,Not likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,483,2025-07-04,2024-067,Mobile
e2gviyzpryornytovckanez8,1.039525,30-49,HS or less,White,Male,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,337,2025-06-18,2024-067,Mobile
afmc9i2et4y21t0ksr1uinv4,1.085014,30-49,Some college/2-yr degree,Black,Female,Republican,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,197,2025-07-01,2024-067,Mobile
fxpdvm144o8vssqz7y5tgnsi,0.533242,18-29,HS or less,White,Male,Other or none,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,308,2025-07-10,2024-067,Mobile
ln02843bs6gunb29a2de3gzh,0.376112,30-49,Some college/2-yr degree,White,Female,Democrat,Northeast,Somewhat accurate,Very trustworthy,Not very important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,434,2025-06-21,2024-067,Tablet
voxn18vtz82md80v2i06whwy,1.029689,30-49,Some college/2-yr degree,Other,Male,Republican,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,406,2025-06-22,2024-067,Mobile
pirhuasn4lqsq866c8723f5s,0.921505,30-49,4-yr/post-graduate degree,Black,Male,Other or none,Midwest,Not at all accurate,Very trustworthy,Not very important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,324,2025-06-22,2024-067,Tablet
s5x0pao8c9vpw4nsc4e946ns,1.110705,30-49,HS or less,Black,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,TRUE,372,2025-06-28,2024-067,Mobile
qblmwe0s21gx2t0ypwfsbvi8,1.508679,30-49,Some college/2-yr degree,Black,Female,Democrat,West,Somewhat accurate,Very trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,287,2025-07-17,2024-067,Desktop
vtgxh7i49q3s8rohs1n0piza,0.839981,65+,Some college/2-yr degree,White,Female,Independent,South,Not at all accurate,Somewhat trustworthy,Not very important,Very likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,245,2025-07-05,2024-067,Tablet
dmnx2t44c2ech0edbdnvy6bn,1.256689,30-49,HS or less,White,Female,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,341,2025-06-19,2024-067,Tablet
g05oubfbqy2roeqj6qx2welz,1.343829,50-64,Some college/2-yr degree,Black,Female,Republican,South,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,353,2025-07-16,2024-067,Desktop
1p9e37lq92y90wlpnhsqefaz,1.298035,50-64,Some college/2-yr degree,White,Female,Democrat,Midwest,Somewhat accurate,Not at all trustworthy,Not very important,Very likely,Maybe,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,301,2025-07-02,2024-067,Tablet
ce69ut5u17kbe7k7vxklug6x,0.972745,50-64,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,411,2025-07-12,2024-067,Desktop
h8ko1xcs79gjdieiipiy8x3q,1.19621,18-29,HS or less,White,Male,Republican,West,Not at all accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,125,2025-06-19,2024-067,Tablet
yyp9cab531z5kd1p2c7s1ddt,1.074133,30-49,4-yr/post-graduate degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,TRUE,FALSE,122,2025-06-21,2024-067,Desktop
io9vv9fgowhlmehx78ggjwek,1.009496,18-29,Some college/2-yr degree,Black,Female,Democrat,Northeast,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,TRUE,FALSE,FALSE,261,2025-06-25,2024-067,Tablet
hzind4rdumo9ugmfubvxccie,0.506349,65+,4-yr/post-graduate degree,Hispanic,Female,Democrat,South,Not very accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,225,2025-06-23,2024-067,Tablet
rbffdxaiut8ffolh5q642nfh,0.997966,18-29,HS or less,White,Male,Republican,West,Somewhat accurate,Not at all trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,282,2025-06-27,2024-067,Mobile
4ra677gmnkw4wnafzqwzv9im,0.923515,65+,4-yr/post-graduate degree,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,486,2025-07-04,2024-067,Mobile
yv4jjvnwvberamn3d4jas2v7,1.390714,50-64,Some college/2-yr degree,Black,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,302,2025-06-19,2024-067,Tablet
m7y5osp7g8q71rs8gixseqc0,1.443247,30-49,HS or less,Other,Female,Republican,Northeast,Very accurate,Very trustworthy,Not very important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,314,2025-06-30,2024-067,Desktop
vukfey4t4izw7dxfuznd6apt,0.572802,65+,Some college/2-yr degree,White,Female,Other or none,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,259,2025-06-22,2024-067,Mobile
3u7u4yqx5f9xprjfq3ck44kp,0.659377,50-64,HS or less,Hispanic,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,313,2025-07-10,2024-067,Tablet
qapb3y0i79d5qgj0yo7b9kpv,0.767114,30-49,Some college/2-yr degree,White,Female,Independent,Midwest,Not very accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,313,2025-07-04,2024-067,Tablet
okrwc7uodtrdn3xee9o1u70d,1.614293,65+,HS or less,White,Female,Independent,West,Somewhat accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,525,2025-06-19,2024-067,Tablet
pqho4rmpuylilbs5twqj00jj,1.074264,65+,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,165,2025-07-09,2024-067,Mobile
hhbbzqai21cag8wz4c5i7t1r,0.785313,30-49,HS or less,Black,Female,Independent,Midwest,Not very accurate,Not at all trustworthy,Extremely important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,232,2025-06-17,2024-067,Mobile
vxr8hnes8n8bvdd4aaddlkew,1.168249,50-64,Some college/2-yr degree,White,Female,Republican,West,Not at all accurate,Somewhat trustworthy,Extremely important,Very likely,Maybe,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,186,2025-06-21,2024-067,Tablet
