respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
o373225oj452emjyiqaewp16,1.423276,18-29,Some college/2-yr degree,White,Female,Democrat,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,399,2025-06-23,2024-108,Tablet
bzn3fervsa622a4we2xa0b21,0.886167,50-64,Some college/2-yr degree,Other,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,371,2025-07-17,2024-108,Tablet
0lbmduve3a07um9plznshymi,1.045941,18-29,Some college/2-yr degree,White,Female,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,367,2025-07-12,2024-108,Tablet
9rjvz5juzf9a14z3qduv1ra7,1.237913,30-49,HS or less,White,Male,Democrat,South,Very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,Yes,TRUE,FALSE,FALSE,338,2025-07-07,2024-108,Mobile
6twyipfz7tzn9zbf47o2keh0,1.304321,30-49,Some college/2-yr degree,White,Female,Other or none,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,287,2025-07-04,2024-108,Desktop
zzylwrs04v4mbspqv9zn9u35,1.021249,65+,4-yr/post-graduate degree,Other,Male,Republican,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,248,2025-06-17,2024-108,Mobile
3zrub9ewp3nl35uf8r6wzcs3,0.766668,30-49,Some college/2-yr degree,White,Female,Independent,West,Not very accurate,Not very trustworthy,Not very important,Not likely,No,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,402,2025-06-21,2024-108,Mobile
3ojhunzvygf9jn5ihrwmbp0x,1.257624,50-64,4-yr/post-graduate degree,Black,Male,Republican,Midwest,Not at all accurate,Very trustworthy,Somewhat important,Somewhat likely,No,Very likely,It would not interest me,No,FALSE,FALSE,FALSE,319,2025-07-17,2024-108,Tablet
o6u11o2r5l83d05omh61oxgp,1.336084,65+,HS or less,White,Female,Democrat,West,Not at all accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,360,2025-07-10,2024-108,Tablet
v07t5ikqrr0gj1knn1cg1r7j,0.879236,30-49,Some college/2-yr degree,White,Male,Independent,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,280,2025-06-22,2024-108,Mobile
3uj42ehdxznxxghpdlvh7gui,0.723578,30-49,Some college/2-yr degree,White,Male,Republican,Midwest,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,342,2025-06-22,2024-108,Mobile
xr3fqmmx7get42o8smmkbs4k,0.665627,50-64,4-yr/post-graduate degree,White,Female,Republican,South,Not very accurate,Very trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,153,2025-07-01,2024-108,Mobile
8n75r2yzxxha239md77dt6of,1.761269,50-64,HS or less,White,Male,Republican,West,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,352,2025-06-19,2024-108,Tablet
jpekzgys07vljsgetoe8fg2i,1.057691,65+,Some college/2-yr degree,White,Male,Republican,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,278,2025-06-20,2024-108,Desktop
nudjgsi6mfqjz25t0a68nscf,1.006026,50-64,4-yr/post-graduate degree,Hispanic,Male,Independent,South,Very accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,TRUE,318,2025-06-20,2024-108,Mobile
fbrrnbzyx9un6n0fmvtfw85i,1.096156,50-64,Some college/2-yr degree,White,Female,Republican,Midwest,Very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,320,2025-06-20,2024-108,Desktop
nyzsld3gauhyl091pajfe2dn,1.04763,18-29,HS or less,White,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,363,2025-07-13,2024-108,Tablet
hj1pfs73vvtt0s66r5asxc34,1.198052,30-49,HS or less,Black,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,254,2025-07-15,2024-108,Mobile
3or4und3w6nmnfpjylg5fiy0,1.213128,18-29,Some college/2-yr degree,Hispanic,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,308,2025-06-17,2024-108,Desktop
x4den0su6lk7jafbvb6q8wnj,0.885431,30-49,Some college/2-yr degree,Other,Male,Democrat,Northeast,Somewhat accurate,Very trustworthy,Not very important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,355,2025-06-26,2024-108,Mobile
zx2g3mkdf0alrj41l651phh8,0.771946,18-29,Some college/2-yr degree,Hispanic,Male,Independent,West,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,No,TRUE,FALSE,FALSE,429,2025-06-28,2024-108,Tablet
omgb1g8kx240zqj68un3qyqg,0.820353,50-64,4-yr/post-graduate degree,Hispanic,Male,Republican,South,Somewhat accurate,Not at all trustworthy,Somewhat important,Not likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,334,2025-07-06,2024-108,Mobile
fays8adki47xdh34wfjr4rx8,1.263565,50-64,4-yr/post-graduate degree,White,Female,Independent,West,Not very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,410,2025-07-17,2024-108,Desktop
nh5m3kkmqds5ud9zadt7ztj1,1.304183,50-64,Some college/2-yr degree,White,Male,Republican,West,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,418,2025-06-22,2024-108,Mobile
9d6tbmvu1ajplu7inhny68fc,0.933561,65+,4-yr/post-graduate degree,Black,Female,Democrat,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,490,2025-07-11,2024-108,Desktop
wa8grw7ckn5xhqnhhgte6hq5,0.354954,30-49,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Maybe,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,346,2025-06-30,2024-108,Mobile
smr3ezpzy843dlbva8la1nd1,1.076738,50-64,HS or less,White,Female,Republican,Midwest,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,173,2025-07-04,2024-108,Tablet
b6bdugcpxz8a8fzc5348fthk,1.569777,30-49,Some college/2-yr degree,White,Female,Republican,Northeast,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,346,2025-07-15,2024-108,Tablet
z2kc31jxkerme454vy63xl5l,1.311422,18-29,HS or less,White,Female,Independent,South,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,468,2025-07-04,2024-108,Desktop
3lsgg6oebvc64lagsac6p7fr,1.13809,30-49,4-yr/post-graduate degree,White,Female,Democrat,South,Not at all accurate,Not at all trustworthy,Not very important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,439,2025-07-15,2024-108,Desktop
m2zywuf3ffdjydpeoih4nmi2,1.524653,18-29,Some college/2-yr degree,White,Female,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,209,2025-07-14,2024-108,Desktop
ly3rbu4e21b6ubzzkbw6ti5s,1.237028,30-49,Some college/2-yr degree,Hispanic,Male,Independent,Midwest,Not at all accurate,Not at all trustworthy,Not at all important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,357,2025-06-22,2024-108,Mobile
0prkornciwt0ax6msk7vgmyi,0.612461,30-49,HS or less,White,Male,Republican,Northeast,Not at all accurate,Very trustworthy,Very important,I would never participate in a phone survey,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,278,2025-07-11,2024-108,Tablet
uyv5jlc98vr563byq787rvrh,0.637454,65+,4-yr/post-graduate degree,White,Male,Other or none,West,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,277,2025-07-04,2024-108,Desktop
sx78k2uvvbbxanpq24wo9wxc,1.51579,50-64,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,No,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,341,2025-07-05,2024-108,Tablet
wlfh7ejanjpkgw32p83faxc1,0.744629,18-29,HS or less,Other,Female,Independent,South,Somewhat accurate,Very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,301,2025-06-26,2024-108,Mobile
knscpszfswgvj5cugai04r4e,0.546399,30-49,4-yr/post-graduate degree,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Not at all important,I would never participate in a phone survey,Yes,Very likely,It would become my preferred incentive offer,Yes,TRUE,FALSE,FALSE,124,2025-06-20,2024-108,Desktop
n7kwlh8q1698dpzo2svi64ce,1.145251,18-29,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Not very trustworthy,Not at all important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,339,2025-07-03,2024-108,Desktop
4dbwkyfjprn1baiq29wagp79,0.645684,18-29,HS or less,White,Female,Democrat,Northeast,Not at all accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,181,2025-06-18,2024-108,Tablet
5ah93az8k86vxllg3kkc3wub,1.540116,50-64,HS or less,White,Male,Republican,West,Somewhat accurate,Not very trustworthy,Extremely important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,495,2025-06-17,2024-108,Desktop
hravhi5kbt1u1xjxmlwvm3oc,1.181419,65+,Some college/2-yr degree,Hispanic,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,275,2025-06-25,2024-108,Mobile
3kt25tmdyjfxsuddi9ijciub,0.761879,18-29,HS or less,Black,Male,Independent,West,Very accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,404,2025-07-08,2024-108,Mobile
qlwnpaa85htaqt8r6g0nq5ju,1.082026,30-49,Some college/2-yr degree,Hispanic,Female,Independent,South,Not very accurate,Not very trustworthy,Very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,TRUE,461,2025-07-06,2024-108,Mobile
abstaj0pnh04ut9m8yn5gb5c,1.362743,30-49,4-yr/post-graduate degree,White,Male,Independent,West,Somewhat accurate,Not at all trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,448,2025-06-21,2024-108,Tablet
csn0fdip50e9pmcjvuobcy20,1.193396,18-29,HS or less,Black,Female,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,392,2025-06-21,2024-108,Tablet
39mzl7ixb0l7kj70i86408nr,1.299561,50-64,4-yr/post-graduate degree,Other,Male,Democrat,South,Very accurate,Not very trustworthy,Very important,Somewhat likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,163,2025-06-20,2024-108,Tablet
ib1nx19rqgv0n00vym5jpzej,1.053533,50-64,Some college/2-yr degree,White,Female,Independent,West,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,491,2025-07-12,2024-108,Desktop
384hzse1270kfzaead6aq6wr,0.622374,50-64,Some college/2-yr degree,Hispanic,Female,Republican,South,Somewhat accurate,Not very trustworthy,Not at all important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,334,2025-06-30,2024-108,Mobile
vhlozd777zdn4r6ub2k28rog,1.159854,30-49,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Extremely important,Not likely,Maybe,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,318,2025-06-17,2024-108,Desktop
yjra4uc9jfaooxr29tadllli,1.430319,18-29,Some college/2-yr degree,White,Female,Independent,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,410,2025-06-29,2024-108,Mobile
scw9kxc88knt3ne2cl9xha4r,0.98839,30-49,4-yr/post-graduate degree,Hispanic,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,473,2025-07-01,2024-108,Mobile
mlbqbif5gxqqvotkktgc4107,1.124872,65+,4-yr/post-graduate degree,Hispanic,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,353,2025-06-25,2024-108,Mobile
1j8qrckz54knqolea99otpvi,1.563248,18-29,4-yr/post-graduate degree,Other,Female,Independent,West,Very accurate,Not very trustworthy,Very important,Not likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,112,2025-06-17,2024-108,Desktop
9zd4u1t6ph2u6gyjj60tu9ag,1.379661,30-49,4-yr/post-graduate degree,White,Male,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,215,2025-06-25,2024-108,Tablet
nhnny50qvmpfwnddtuxia5j7,0.998983,30-49,Some college/2-yr degree,Other,Other,Democrat,Midwest,Not very accurate,Not at all trustworthy,Not very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,152,2025-07-11,2024-108,Mobile
rdf0fjevcnwwb45btzqhl8yu,1.456409,50-64,Some college/2-yr degree,Other,Male,Republican,South,Very accurate,Not very trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,396,2025-07-12,2024-108,Tablet
a7iy1ampfenn7sd98hxoj6il,1.28388,65+,Some college/2-yr degree,Hispanic,Female,Democrat,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,388,2025-07-14,2024-108,Tablet
7c4avjtvovj2layq8t7jl3te,0.748,30-49,4-yr/post-graduate degree,Hispanic,Female,Other or none,Midwest,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,397,2025-07-09,2024-108,Tablet
z4e0ee6i3bjgxcyhxhy6fu17,0.817654,30-49,4-yr/post-graduate degree,Hispanic,Female,Republican,South,Not very accurate,Somewhat trustworthy,Extremely important,Very likely,Yes,Not very likely,It would be one I would likely choose,No,TRUE,FALSE,FALSE,383,2025-07-08,2024-108,Mobile
01ktmvmgwyb25euvxwctyozu,0.789348,30-49,HS or less,White,Female,Democrat,West,Not very accurate,Very trustworthy,Extremely important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,363,2025-07-01,2024-108,Desktop
p01orie9j2nzw29ke04atsjx,1.393018,30-49,HS or less,Other,Female,Independent,Northeast,Very accurate,Not at all trustworthy,Extremely important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,386,2025-07-07,2024-108,Tablet
