respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
dr4i4c7y4uq693mrhpwexezq,0.975264,18-29,HS or less,Hispanic,Female,Republican,Midwest,Not very accurate,Not at all trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,346,2025-06-25,2024-039,Desktop
u56avqtuz1vgu1b2vf9kapoq,1.004662,30-49,Some college/2-yr degree,Other,Female,Republican,West,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,431,2025-07-15,2024-039,Tablet
tik8bytegd7yk4xztz5uxgxs,0.428509,50-64,HS or less,White,Female,Independent,South,Not very accurate,Very trustworthy,Very important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,299,2025-06-27,2024-039,Tablet
22r71ihh9i8i6t57khwpo5zp,0.554104,18-29,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,164,2025-06-23,2024-039,Tablet
kj3fh973n46oh8p3oiipds7c,0.589471,50-64,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Not at all trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,238,2025-07-12,2024-039,Desktop
mgd0ytt5kt2po5fqiskxlg4r,0.925087,30-49,HS or less,White,Female,Independent,South,Somewhat accurate,Not very trustworthy,Not very important,Very likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,340,2025-07-06,2024-039,Desktop
iqwgcvinkr6ypmvkf8kn2jft,1.174077,30-49,HS or less,Black,Male,Independent,South,Very accurate,Very trustworthy,Somewhat important,Very likely,Maybe,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,347,2025-06-29,2024-039,Tablet
n0qu2fn2borrag70p3t7cvqc,1.139925,30-49,Some college/2-yr degree,White,Female,Republican,South,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,354,2025-06-23,2024-039,Desktop
7zpgs41uwxkocmguf2jlx7eu,0.8998,18-29,HS or less,White,Male,Independent,South,Very accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,96,2025-07-01,2024-039,Mobile
qrsj9xlpw9hymgybdrr3s560,1.187333,30-49,Some college/2-yr degree,White,Male,Republican,Midwest,Not very accurate,Very trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,360,2025-07-06,2024-039,Tablet
97feadk3lybcmkxqzyzlx0qd,1.671255,18-29,HS or less,White,Female,Democrat,West,Somewhat accurate,Very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,257,2025-06-29,2024-039,Mobile
rlnllrtqlv83bj9dk4u1b8y8,0.911738,65+,Some college/2-yr degree,White,Female,Independent,Midwest,Not very accurate,Not at all trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,378,2025-06-20,2024-039,Mobile
h6swacnonzc80dri2hjncl3f,1.020778,65+,Some college/2-yr degree,Black,Male,Democrat,West,Very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,104,2025-07-08,2024-039,Tablet
38vdtapu78w7snvdyf75gnbd,1.159747,30-49,HS or less,White,Female,Republican,Northeast,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,410,2025-07-12,2024-039,Tablet
mu7vmzvxbk02m7bk71wtvbef,1.437616,50-64,Some college/2-yr degree,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Not at all important,I would never participate in a phone survey,Maybe,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,298,2025-06-27,2024-039,Desktop
ds98kxwjn9hfkdjk7uqsp8dw,0.654568,50-64,Some college/2-yr degree,White,Male,Independent,Midwest,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,235,2025-07-02,2024-039,Desktop
5rvdm036drhd0qfd7rfkoviz,1.191331,65+,HS or less,White,Male,Democrat,West,Somewhat accurate,Not very trustworthy,Extremely important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,109,2025-06-17,2024-039,Tablet
vr2g6mc0utmluum1u55wix6i,1.004944,30-49,4-yr/post-graduate degree,Black,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,313,2025-06-28,2024-039,Mobile
j3flea9g612bh8uklbele2x2,1.056083,65+,Some college/2-yr degree,White,Male,Independent,West,Not very accurate,Not very trustworthy,Very important,Somewhat likely,No,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,242,2025-07-07,2024-039,Tablet
gm78uscfxqqyit4kpr3loslv,1.005185,30-49,4-yr/post-graduate degree,White,Male,Democrat,South,Very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,352,2025-07-10,2024-039,Mobile
20llg9ltkbgz25loqn0837ba,1.327062,50-64,4-yr/post-graduate degree,White,Female,Democrat,Northeast,Somewhat accurate,Not very trustworthy,Very important,Not likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,451,2025-06-24,2024-039,Mobile
i84ezbyl3tsy1m52w0jok8lo,0.790968,30-49,4-yr/post-graduate degree,Other,Female,Independent,South,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,TRUE,467,2025-07-17,2024-039,Tablet
ip1j0qa3cvkp12eu4e1fulak,0.64512,65+,HS or less,Black,Female,Democrat,South,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,459,2025-07-13,2024-039,Mobile
pwrhwv48jwjvu9oa8ym7mzll,0.583765,18-29,4-yr/post-graduate degree,Other,Female,Independent,Midwest,Not at all accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,260,2025-06-30,2024-039,Mobile
zbt50kjhy1dl802l8hpmzc9b,1.233526,30-49,Some college/2-yr degree,White,Male,Independent,West,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,493,2025-07-16,2024-039,Mobile
u0qs8408xxirjw2h6n3zyukc,0.656342,18-29,Some college/2-yr degree,White,Female,Republican,West,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,FALSE,FALSE,228,2025-06-30,2024-039,Mobile
un8g35g8s8iemxd6ttuiu9wp,1.447325,30-49,Some college/2-yr degree,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,368,2025-06-24,2024-039,Mobile
46150dgdkdw7ibjwkhxydsw6,1.19034,65+,HS or less,Other,Female,Independent,West,Not very accurate,Not very trustworthy,Extremely important,Somewhat likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,381,2025-06-21,2024-039,Desktop
w2tbl6zx7x4b1kh6vcxs5zdv,0.699156,30-49,Some college/2-yr degree,White,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,FALSE,FALSE,266,2025-07-14,2024-039,Mobile
e96fy6ak9s1xczhzhwdoxeoi,0.926693,18-29,Some college/2-yr degree,White,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,No,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,430,2025-07-07,2024-039,Tablet
a63mh7fnylfknc704sratt0y,0.673695,65+,Some college/2-yr degree,Hispanic,Female,Republican,South,Somewhat accurate,Not at all trustworthy,Extremely important,Very likely,No,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,433,2025-06-19,2024-039,Tablet
iuia0nebvui2alavtla2i3g0,1.261902,50-64,Some college/2-yr degree,Black,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,Very likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,392,2025-06-24,2024-039,Desktop
s78mqggkq6ihi0cy2nxhaw90,0.960947,30-49,HS or less,White,Female,Democrat,West,Very accurate,Not very trustworthy,Not very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,378,2025-06-19,2024-039,Mobile
abj3upt8tuteczmu3drtsd8n,0.963982,30-49,HS or less,Hispanic,Male,Democrat,South,Not at all accurate,Somewhat trustworthy,Very important,Very likely,No,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,213,2025-07-13,2024-039,Tablet
hdb4jb51dvq797yom2rtqsnm,0.921744,50-64,4-yr/post-graduate degree,Black,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Not at all important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,300,2025-06-22,2024-039,Mobile
ublwezfjd9ahrmdlvin31cf9,1.344609,50-64,4-yr/post-graduate degree,Hispanic,Female,Republican,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,354,2025-07-06,2024-039,Desktop
791d6iqxuh369nx1usctme0r,0.577873,65+,4-yr/post-graduate degree,Other,Female,Independent,Northeast,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,305,2025-06-27,2024-039,Desktop
8pwe011nynt79aktspssx8vp,1.411383,30-49,4-yr/post-graduate degree,Hispanic,Female,Democrat,Midwest,Not very accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,346,2025-07-12,2024-039,Tablet
eg1tkhimcs1r3yux3okqvk0o,0.667903,18-29,4-yr/post-graduate degree,Black,Female,Republican,West,Somewhat accurate,Not very trustworthy,Not very important,Not likely,No,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,TRUE,347,2025-06-17,2024-039,Tablet
9u0dapxccrwxyf1qjaocjzq5,1.067483,30-49,Some college/2-yr degree,Black,Male,Other or none,West,Not very accurate,Very trustworthy,Somewhat important,Very likely,No,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,252,2025-07-08,2024-039,Desktop
4lw0f3lawbnfeyaz40wxlevx,1.033648,50-64,4-yr/post-graduate degree,White,Male,Republican,South,Not very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,No,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,314,2025-07-03,2024-039,Mobile
hpbpfwe5vq2g9uwdgfrwgoae,1.032255,18-29,Some college/2-yr degree,Hispanic,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,FALSE,TRUE,398,2025-07-07,2024-039,Mobile
q4wgyz8cdtpvfu9brtihvzs7,0.877244,18-29,Some college/2-yr degree,White,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,453,2025-07-05,2024-039,Tablet
j4opvw3398o6u9lr9m9xuh16,0.647792,65+,HS or less,Hispanic,Female,Independent,South,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,394,2025-07-02,2024-039,Mobile
1yp3n7xzg10d136hrhqzo4wi,1.253578,65+,Some college/2-yr degree,White,Female,Republican,South,Not at all accurate,Not very trustworthy,Not at all important,Not likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,369,2025-07-09,2024-039,Mobile
cozenp2v0wxui429yevguy8k,1.144484,18-29,HS or less,Black,Female,Other or none,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,426,2025-07-13,2024-039,Tablet
29femtde0s0ktlg03s4wtw3q,1.028063,18-29,Some college/2-yr degree,Hispanic,Female,Democrat,West,Very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,491,2025-06-24,2024-039,Tablet
lv8pvseat4jre3vidp06wbg9,1.012427,30-49,Some college/2-yr degree,White,Male,Independent,Midwest,Not very accurate,Somewhat trustworthy,Not very important,Not likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,375,2025-07-16,2024-039,Mobile
