respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speed_flag,straight_line,duration_seconds,completion_date,project_id
67wbnycn9cc5c87u8fbg9wg6,0.959816,50-64,Some college/2-yr degree,White,Male,Republican,Northeast,Not very accurate,Not very trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,218,2025-07-15,2024-045
qor8nuop72lgktirad9uzn7t,0.524342,30-49,HS or less,White,Female,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,256,2025-06-26,2024-045
1efrd2ze2l0z9jtbnrv3ot8g,1.037279,30-49,4-yr/post-graduate degree,White,Male,Republican,South,Very accurate,Not very trustworthy,Very important,Very likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,435,2025-06-19,2024-045
ts28m6lfam1ehsjnxswtfo4r,0.682926,18-29,4-yr/post-graduate degree,Other,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,540,2025-07-07,2024-045
gz12kro6ilq4choabv0e4fl5,1.27586,30-49,HS or less,White,Female,Independent,West,Not very accurate,Not at all trustworthy,Not very important,Not likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,294,2025-06-27,2024-045
6va5ivc6u51kjwri7b5cv6p8,1.366583,30-49,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,304,2025-07-10,2024-045
l9873jfkr8g0yaryfxn1jz4e,1.023614,65+,Some college/2-yr degree,Black,Male,Republican,West,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,317,2025-06-28,2024-045
9gsgp4qzszckc8mvgrp2cy86,0.707505,30-49,Some college/2-yr degree,Hispanic,Male,Independent,West,Not at all accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,No,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,348,2025-06-23,2024-045
zby4mn0ibuho0r1vj64q2y5r,1.247432,18-29,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,No,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,311,2025-06-25,2024-045
c64bex47696o8a8tpj7c0564,0.353346,65+,Some college/2-yr degree,White,Female,Republican,West,Somewhat accurate,Not at all trustworthy,Somewhat important,Very likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,460,2025-07-02,2024-045
jeqho9mhan8wrsfbqmjyrswj,1.217811,30-49,4-yr/post-graduate degree,Hispanic,Male,Independent,South,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,400,2025-07-14,2024-045
qbqrm641dgvm27ho9wuns86h,0.902933,18-29,4-yr/post-graduate degree,White,Female,Republican,Midwest,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,372,2025-06-24,2024-045
rw95agscmgwmz116mpma4v15,0.892557,30-49,Some college/2-yr degree,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,123,2025-07-08,2024-045
e99iysu30s8vw6ymhhd42xtu,0.546364,50-64,4-yr/post-graduate degree,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,406,2025-06-22,2024-045
yc2yeiwg5ozopop4ta1684wu,1.226632,65+,HS or less,White,Male,Republican,South,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,341,2025-07-11,2024-045
d6u9zyrwfgok92am9ccglczk,0.968276,65+,Some college/2-yr degree,White,Male,Republican,Northeast,Very accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,376,2025-07-01,2024-045
t1zsvs6cd9pjnjq6n2uhnuuf,0.671879,50-64,Some college/2-yr degree,Black,Female,Democrat,South,Not at all accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,360,2025-07-12,2024-045
sl95kc19lz8jbgsask7ct3ck,0.802694,30-49,4-yr/post-graduate degree,White,Female,Independent,Northeast,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,386,2025-06-24,2024-045
56dp47kb2wghd9kk4z5c5tug,1.319302,50-64,Some college/2-yr degree,Hispanic,Male,Republican,South,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,227,2025-06-29,2024-045
8ufdqx5w8zb8znawq0g0mw03,0.577753,65+,Some college/2-yr degree,White,Female,Independent,West,Not very accurate,Not very trustworthy,Extremely important,Somewhat likely,Maybe,Very likely,It would not interest me,It depends on who is asking,FALSE,TRUE,FALSE,86,2025-07-12,2024-045
ks5alv1fvokskb6b10o1g3bu,0.824536,65+,HS or less,White,Female,Independent,West,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,352,2025-07-08,2024-045
h6kghce9fan3368u549fp3ts,1.050439,18-29,HS or less,Black,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,TRUE,109,2025-06-29,2024-045
7mka9f0mzq1diqd1ot9qkwtg,0.408789,30-49,4-yr/post-graduate degree,White,Female,Republican,Northeast,Not at all accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,360,2025-07-01,2024-045
95o015wgyfx9i8005yb447ev,0.522873,30-49,4-yr/post-graduate degree,White,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,365,2025-07-08,2024-045
9so2oz750ienw0zblst9di67,0.987806,30-49,Some college/2-yr degree,White,Male,Independent,South,Not very accurate,Not at all trustworthy,Very important,Somewhat likely,Yes,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,347,2025-07-05,2024-045
yzujcyv3o06wqyqgh02lfrqs,1.276225,50-64,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Not very important,Very likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,163,2025-07-09,2024-045
0tqjehb1n9q13a39omoip3x5,0.631213,30-49,Some college/2-yr degree,White,Female,Democrat,Midwest,Not very accurate,Very trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,332,2025-07-01,2024-045
xyv4hi4xigfbx42amj5yq10r,0.795145,18-29,4-yr/post-graduate degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,99,2025-06-21,2024-045
k57f8tkuvyepzv9g2rskvirs,0.992173,18-29,HS or less,Hispanic,Female,Independent,Northeast,Somewhat accurate,Not very trustworthy,Not very important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,399,2025-06-29,2024-045
ltyxoekhfk2lit4ykljppnqn,0.974718,30-49,Some college/2-yr degree,Other,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,383,2025-06-30,2024-045
vn1sh5fenmv5z1206g3ajzaz,1.299319,18-29,4-yr/post-graduate degree,White,Male,Independent,Northeast,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,428,2025-07-04,2024-045
0y2d1krgiod5uhbwm1t69pyl,1.361368,65+,HS or less,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,302,2025-06-21,2024-045
y6yhbegbzxp52i9z8f763y0x,1.577751,50-64,Some college/2-yr degree,White,Female,Independent,Northeast,Not at all accurate,Not very trustworthy,Somewhat important,Not likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,259,2025-06-24,2024-045
oh3ybc9bcidswosz68a8a0ec,1.639809,65+,HS or less,White,Male,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,356,2025-07-10,2024-045
yei1uy2ixo2rjwkbmobaxr5o,1.041386,65+,4-yr/post-graduate degree,White,Male,Republican,South,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,401,2025-07-15,2024-045
kwws87tqnxu53w37ehm6ey1e,0.994667,50-64,HS or less,White,Female,Democrat,West,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,No,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,430,2025-07-05,2024-045
13c7oiebdq2hs36rop08vf63,1.101155,65+,4-yr/post-graduate degree,White,Male,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,384,2025-06-18,2024-045
ixrb132sbeb7h551js6aa2az,1.278035,30-49,4-yr/post-graduate degree,Black,Male,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,316,2025-07-13,2024-045
mdc5xxb2y37u3f8nhs1vvhz5,1.177959,30-49,4-yr/post-graduate degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,355,2025-07-14,2024-045
s9jj4czp6xhdhgjopg9fst4o,0.931914,30-49,Some college/2-yr degree,White,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,465,2025-07-07,2024-045
2u4t6f15fdl5qv6tbvpf1k1t,0.865212,50-64,4-yr/post-graduate degree,White,Female,Other or none,South,Very accurate,Not very trustworthy,Extremely important,Not likely,Maybe,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,308,2025-07-15,2024-045
n0tc9vuvlbppb46lkjw1azzn,0.924726,30-49,HS or less,Black,Male,Other or none,South,Very accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,498,2025-06-28,2024-045
eeak1hjdy9oiyq8o0qsy6ak6,0.795162,30-49,HS or less,White,Female,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,280,2025-07-08,2024-045
20x59avfbyyl83xd3wfr6xin,0.826427,65+,Some college/2-yr degree,White,Female,Republican,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,438,2025-06-26,2024-045
q44zytnhbvvtrb5z27l26uig,0.286154,65+,HS or less,Other,Female,Independent,South,Not very accurate,Not very trustworthy,Extremely important,Very likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,288,2025-06-30,2024-045
drct57u4fkr4tyepv3midzaf,0.544216,50-64,HS or less,Hispanic,Male,Other or none,South,Not very accurate,Not very trustworthy,Not at all important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,424,2025-06-20,2024-045
f7k1jhqifw6j804z2gbojoul,0.803993,30-49,4-yr/post-graduate degree,White,Male,Other or none,Northeast,Not very accurate,Not very trustworthy,Somewhat important,Not likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,142,2025-07-15,2024-045
p1qrstzryekdg12i8118xh2l,1.524264,50-64,Some college/2-yr degree,White,Female,Independent,West,Somewhat accurate,Very trustworthy,Very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,403,2025-06-20,2024-045
hx2vft08itgg5znqtffw4zpq,0.752313,65+,Some college/2-yr degree,Hispanic,Female,Other or none,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,273,2025-06-26,2024-045
twbvsi9rq7qhpcqwcp3u6z6q,1.199877,65+,4-yr/post-graduate degree,White,Male,Republican,Midwest,Not at all accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,329,2025-07-06,2024-045
qstdl1un92uh53kwwyyjtoma,0.70056,65+,4-yr/post-graduate degree,White,Male,Democrat,South,Not at all accurate,Not very trustworthy,Very important,Not likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,388,2025-07-04,2024-045
pi102xe6bqciomju24t9lhp5,0.93359,30-49,Some college/2-yr degree,Hispanic,Female,Independent,Northeast,Not very accurate,Not very trustworthy,Very important,I would never participate in a phone survey,No,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,400,2025-06-25,2024-045
xepw4nfgcog689eqi8bpeur9,0.664871,30-49,Some college/2-yr degree,Hispanic,Male,Republican,South,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,302,2025-07-16,2024-045
7rgwtux5k47lgcphxiee1oco,0.980777,50-64,Some college/2-yr degree,White,Female,Democrat,West,Not at all accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,315,2025-06-18,2024-045
3jv596tl6ahdyph4g73x0nxz,1.107161,50-64,4-yr/post-graduate degree,White,Female,Independent,West,Somewhat accurate,Not at all trustworthy,Extremely important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,396,2025-06-22,2024-045
elpjda5vo19yhuq6qctp76dd,0.718387,18-29,HS or less,Black,Female,Independent,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,381,2025-06-28,2024-045
wxhvqovqjv9uedz5gf8ps4c7,1.502899,18-29,HS or less,White,Male,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Likely,It would not interest me,No,FALSE,FALSE,FALSE,358,2025-07-09,2024-045
6vavg5tv65pas00h2dk6u7lb,1.4806839999999999,50-64,Some college/2-yr degree,Black,Male,Independent,South,Very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,437,2025-07-06,2024-045
xktmqtmfs8m9gz71y5ist6yf,1.007563,18-29,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,87,2025-07-09,2024-045
t4941f1z612q0iwmd1z7ktyw,0.831622,30-49,Some college/2-yr degree,Hispanic,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,283,2025-07-13,2024-045
7e9xro26wtw08quai6h98rk4,1.257114,18-29,4-yr/post-graduate degree,Hispanic,Female,Republican,West,Not very accurate,Not very trustworthy,Not very important,Not likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,357,2025-07-17,2024-045
o7miw2f8vcsx1lj8f0kqc5pd,1.331855,50-64,HS or less,Hispanic,Female,Independent,South,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,407,2025-06-23,2024-045
