respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
jx56ppk6xgbqj8aavlnmlt2u,1.372418,50-64,HS or less,White,Male,Independent,Northeast,Somewhat accurate,Not at all trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,523,2025-06-18,2024-110,Mobile
1igv9manosp0b8iwkztoni1e,0.854522,30-49,Some college/2-yr degree,White,Male,Other or none,South,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,350,2025-07-11,2024-110,Mobile
6uyz1grr39wn9iijqk7m6knc,1.187614,50-64,HS or less,White,Female,Other or none,South,Not very accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,340,2025-07-01,2024-110,Mobile
o27h2nt61nmskhj52s0d5g5x,1.320074,50-64,HS or less,Hispanic,Female,Republican,Northeast,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,453,2025-06-28,2024-110,Tablet
z7e4v0ihfj8muzuwu0e0vjm3,1.023877,65+,Some college/2-yr degree,White,Male,Republican,West,Not very accurate,Not very trustworthy,Not very important,Very likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,250,2025-06-29,2024-110,Tablet
y13f3p4tk9lhnncbny6ndgpn,0.378001,18-29,4-yr/post-graduate degree,Black,Female,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,275,2025-07-03,2024-110,Mobile
6hduwlmogiv30dz6sp834r8e,0.505477,30-49,4-yr/post-graduate degree,White,Female,Republican,South,Not at all accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,314,2025-06-28,2024-110,Mobile
3vdh00oib2ut0lepn94djbuw,0.886184,65+,HS or less,Hispanic,Female,Independent,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,316,2025-06-19,2024-110,Desktop
xwx2h73s6676r5r6650fejos,1.058057,30-49,HS or less,Black,Female,Democrat,West,Very accurate,Not very trustworthy,Very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,288,2025-07-08,2024-110,Desktop
n3mx6rioxtc0j1s2vhb2i1iq,0.569691,30-49,Some college/2-yr degree,White,Male,Republican,West,Not very accurate,Somewhat trustworthy,Not at all important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,376,2025-07-02,2024-110,Mobile
8y50tkgi9ncibqjj37cwzuub,0.902833,65+,Some college/2-yr degree,Hispanic,Other,Democrat,Midwest,Somewhat accurate,Very trustworthy,Not at all important,Not likely,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,210,2025-06-21,2024-110,Tablet
4kc1ps0z7ssyy9lb9i2fpxwc,1.034866,18-29,Some college/2-yr degree,Black,Male,Democrat,South,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,Yes,TRUE,TRUE,FALSE,110,2025-07-11,2024-110,Mobile
hrnt5doxwinz8ruafc5ulmrw,0.742799,30-49,Some college/2-yr degree,Black,Male,Democrat,West,Very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,281,2025-07-09,2024-110,Desktop
emnb0hm5u9re9tie0k1zlfk1,0.814218,50-64,4-yr/post-graduate degree,Hispanic,Male,Independent,Northeast,Not at all accurate,Not very trustworthy,Extremely important,I would never participate in a phone survey,Maybe,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,361,2025-07-02,2024-110,Tablet
nyccd5cwhd4hzduab859qntc,1.341158,50-64,4-yr/post-graduate degree,White,Female,Republican,South,Somewhat accurate,Not at all trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,445,2025-06-29,2024-110,Desktop
if1g547jdgfha0qw8w1873me,0.46531,50-64,Some college/2-yr degree,Hispanic,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,300,2025-06-20,2024-110,Mobile
rh69ia4m1nko23ot2edalkkr,0.938713,50-64,Some college/2-yr degree,White,Male,Other or none,Midwest,Not very accurate,Not at all trustworthy,Not very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,323,2025-06-26,2024-110,Mobile
5uj2mj5vyxfetgt9jyt7v3ya,0.673111,65+,4-yr/post-graduate degree,White,Female,Democrat,West,Very accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,273,2025-06-27,2024-110,Desktop
n05zu8rs8y81t30dzudzljf2,1.060287,18-29,HS or less,White,Female,Republican,South,Not at all accurate,Not very trustworthy,Not very important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,287,2025-07-02,2024-110,Desktop
vaw2uk3wllqi490q1rjmmzh2,0.710381,18-29,4-yr/post-graduate degree,White,Male,Democrat,West,Somewhat accurate,Not very trustworthy,Very important,Not likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,334,2025-07-01,2024-110,Desktop
nxxoqg1gujnvf343znv5cgyg,0.540559,50-64,Some college/2-yr degree,White,Male,Republican,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,372,2025-07-13,2024-110,Tablet
rbiruoadj0vhbua7dfuye86o,1.125422,18-29,4-yr/post-graduate degree,White,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Extremely important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,395,2025-07-03,2024-110,Tablet
13x2eeal24b8tidoku8kqne2,1.213904,30-49,Some college/2-yr degree,White,Female,Republican,Northeast,Not at all accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,280,2025-07-15,2024-110,Desktop
zh6xldj8qqxqhndc6imicfnt,1.502306,18-29,4-yr/post-graduate degree,Black,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,304,2025-07-10,2024-110,Tablet
mz2p2l1dv4762wlkce8w138w,0.685168,30-49,HS or less,Other,Male,Republican,Midwest,Somewhat accurate,Not at all trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,361,2025-06-24,2024-110,Mobile
jrs8c7hksora2l3k0orcq5tp,0.983071,50-64,4-yr/post-graduate degree,White,Female,Independent,South,Somewhat accurate,Very trustworthy,Not at all important,Somewhat likely,No,Very likely,It would not interest me,No,FALSE,FALSE,FALSE,280,2025-06-30,2024-110,Mobile
6t7tni0gb20b4ukowey3sm12,0.811729,50-64,Some college/2-yr degree,Other,Male,Republican,Midwest,Somewhat accurate,Not at all trustworthy,Not very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,357,2025-07-03,2024-110,Tablet
5ae8b35rv37zg7piilo9ax6y,1.296187,50-64,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Not at all trustworthy,Extremely important,Very likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,322,2025-07-15,2024-110,Mobile
17zdfeklof2qoevyzeupizzc,0.961144,50-64,HS or less,Hispanic,Male,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,294,2025-06-23,2024-110,Desktop
3iev0xv7lg1cw5sfmnpx0zqr,0.871701,50-64,Some college/2-yr degree,Black,Male,Independent,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,359,2025-06-18,2024-110,Tablet
23rbplhpmpif0khg0ta1sa8l,1.137356,30-49,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,326,2025-07-14,2024-110,Desktop
ev8fx3kglbkepjawxiebv9x7,0.520437,30-49,HS or less,White,Male,Independent,South,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,288,2025-06-24,2024-110,Desktop
sirv85njm08ylulxrq0y0f3n,1.100367,50-64,Some college/2-yr degree,White,Female,Democrat,West,Not very accurate,Not at all trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,488,2025-07-13,2024-110,Mobile
x9tdiv3j95iv6w8dprk57oju,1.547213,65+,HS or less,White,Female,Independent,Northeast,Somewhat accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,351,2025-07-01,2024-110,Tablet
v3o7nkfa0qsc1kjgfgnrsqxl,0.747851,50-64,4-yr/post-graduate degree,Other,Female,Independent,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,364,2025-06-20,2024-110,Tablet
aqg3c84s5lir8esu7pn2wkn5,1.125894,65+,HS or less,Hispanic,Female,Democrat,South,Somewhat accurate,Very trustworthy,Very important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,421,2025-07-17,2024-110,Mobile
7fy2zk2te4hitcqpy0sldb7p,1.493414,30-49,Some college/2-yr degree,White,Male,Democrat,South,Not at all accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,326,2025-06-20,2024-110,Desktop
21s5qrxriboi1sa506p9w77u,0.950805,30-49,4-yr/post-graduate degree,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,235,2025-06-25,2024-110,Mobile
05oxi0n7wcnzkltpk057clrd,0.692363,50-64,4-yr/post-graduate degree,White,Female,Democrat,West,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,296,2025-07-13,2024-110,Tablet
sb3uakvjrc9l45266xvhinn8,0.069399,65+,Some college/2-yr degree,White,Male,Republican,West,Not very accurate,Very trustworthy,Very important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,260,2025-06-28,2024-110,Desktop
6k1r3wmwebbr1o9gwxytk0gi,1.090211,18-29,4-yr/post-graduate degree,Hispanic,Female,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,309,2025-06-25,2024-110,Desktop
stueqwbh0x5h7ejuox2fsbn4,1.49926,18-29,Some college/2-yr degree,Black,Male,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,215,2025-06-28,2024-110,Mobile
xuwf1iip4o309dryou0t4mdz,0.855734,30-49,4-yr/post-graduate degree,White,Male,Democrat,South,Not at all accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,393,2025-07-08,2024-110,Mobile
uvpkmui1l97adhmvqtvba9ps,0.843336,18-29,4-yr/post-graduate degree,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,298,2025-06-18,2024-110,Mobile
l047765w74dwipfiprqenaaq,1.093064,65+,4-yr/post-graduate degree,Black,Male,Democrat,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,No,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,396,2025-06-19,2024-110,Mobile
thiwfowvl8d78gqu9gvyrygp,1.135585,30-49,4-yr/post-graduate degree,Black,Female,Democrat,Northeast,Very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,351,2025-06-26,2024-110,Desktop
8wlyz6p61cmkhgkdw9929l8f,0.930181,18-29,4-yr/post-graduate degree,White,Female,Republican,South,Not very accurate,Very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,453,2025-06-21,2024-110,Mobile
ss52ol58fpfb47w9av2ave2m,0.928477,30-49,4-yr/post-graduate degree,White,Female,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,358,2025-07-16,2024-110,Mobile
cie2juq6u9dspnnmhyq0lqfi,0.970676,50-64,HS or less,White,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,TRUE,360,2025-06-21,2024-110,Tablet
b06hh7tqx5ek0mkzn3m9xpfb,1.051125,18-29,HS or less,White,Other,Republican,Midwest,Not at all accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,466,2025-06-17,2024-110,Desktop
ucz8gfy730zevy7on0m3fmn5,0.902689,18-29,4-yr/post-graduate degree,Hispanic,Male,Independent,Northeast,Not very accurate,Not at all trustworthy,Somewhat important,Not likely,No,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,258,2025-07-16,2024-110,Tablet
vk4vdd6wbo0bfubjkxq0dv91,0.720509,18-29,HS or less,White,Female,Republican,Northeast,Not very accurate,Not very trustworthy,Not at all important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,TRUE,TRUE,TRUE,177,2025-06-28,2024-110,Tablet
c4wcmhto3b44vv8culw0jnf5,1.207192,65+,4-yr/post-graduate degree,White,Female,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,Yes,TRUE,FALSE,FALSE,358,2025-06-18,2024-110,Desktop
np1om6ip72rio1q5lwcrn54j,1.202805,65+,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,354,2025-06-19,2024-110,Tablet
o14s5t3ca1tk23j4lfbyos3c,0.66614,18-29,HS or less,Black,Male,Democrat,South,Not very accurate,Not at all trustworthy,Very important,I would never participate in a phone survey,Maybe,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,240,2025-06-22,2024-110,Mobile
1ci1qovjmfj0s4soh32i849h,1.260629,30-49,Some college/2-yr degree,Other,Male,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,339,2025-06-17,2024-110,Desktop
4fv45urvbhbz1gi2kv9tn078,1.005867,30-49,HS or less,Other,Female,Independent,West,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,379,2025-06-23,2024-110,Desktop
izdkiuwfewe50lx7xl8n05xg,1.026135,30-49,HS or less,White,Male,Independent,West,Very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,316,2025-07-15,2024-110,Tablet
jfzfs0mo1cevmk7oe6ybbrdp,0.348378,50-64,HS or less,White,Male,Democrat,West,Not at all accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,371,2025-06-21,2024-110,Tablet
q8sd87hdjmnuubnhdziko8n9,0.747815,50-64,HS or less,White,Female,Republican,South,Not very accurate,Very trustworthy,Very important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,263,2025-07-02,2024-110,Tablet
82ttbttw7t407xm0mdq1tdq5,0.902536,50-64,4-yr/post-graduate degree,White,Female,Republican,West,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,431,2025-07-03,2024-110,Desktop
z56vbqtnmvgch066ywqnhvi1,1.413393,65+,Some college/2-yr degree,White,Female,Republican,West,Not very accurate,Not very trustworthy,Not very important,Very likely,No,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,300,2025-07-07,2024-110,Tablet
